topic,demo,metric,pol,mean,sd,n,t,p,q
pilot,all→white,pull_final,neg,0.9884456600632437,52.28730148023339,831,0.5449505335124806,0.5859339318785091,0.9312886286450245
pilot,all→white,pull_final,pos,-0.6464273886809051,51.01566440056574,887,-0.377379245442014,0.7059821646600933,0.9312886286450245
pilot,all→white,pull_release,neg,2.6612405724590644,44.139701814395785,1000,1.90657871818163,0.056861846146947344,0.5042657499579722
pilot,all→white,pull_release,pos,-0.6636319649114739,48.24862337331129,1000,-0.4349530391729338,0.6636904569598052,0.8841723421557907
pilot,all→white,pull_tcp,neg,1.6072940785088576,56.332006002524366,1000,0.9022775005672111,0.36712696263012,0.9959362281014471
pilot,all→white,pull_tcp,pos,-0.47310082253534347,53.01982468963908,1000,-0.2821729741409648,0.7778693260731591,0.9959362281014471
pilot,all→white,q_exploded,neg,0.0115,0.0749891550384012,1000,4.849526984710468,1.4345752305153466e-06,7.969862391751926e-06
pilot,all→white,q_exploded,pos,0.0115,0.0749891550384012,1000,4.849526984710468,1.4345752305153466e-06,7.969862391751926e-06
pilot,all→white,q_jerk_in_grasp,neg,0.0,0.0,1000,nan,nan,nan
pilot,all→white,q_jerk_in_grasp,pos,0.0,0.0,1000,nan,nan,nan
pilot,all→white,q_tile_drift,neg,0.014612019009888172,0.02320147644275247,1000,19.915655539826208,1.3926230961279512e-74,6.963115480639756e-73
pilot,all→white,q_tile_drift,pos,0.00748704183101654,0.013650773094678003,1000,17.344149638089224,4.137923952602479e-59,1.0344809881506198e-57
pilot,all→white,xpos_reversals,neg,1.39,1.225725255676166,1000,35.86093969491762,1.1096153730434298e-181,7.925824093167356e-181
pilot,all→white,xpos_reversals,pos,1.687,1.2476327935685194,1000,42.75907494740818,6.549678672651047e-228,3.2748393363255233e-226
pilot,asian→white,d_approach_retreat,neg,-0.364,3.7541816043010345,250,-1.5330492629639312,0.12653326523086272,0.8857583469866016
pilot,asian→white,d_approach_retreat,pos,-0.046,4.077423885515053,250,-0.17837828056644467,0.8585709469733439,0.9582017043393344
pilot,asian→white,d_latency,neg,0.158,3.148282504941972,250,0.7935118108401984,0.42823519516902087,0.8775843255237958
pilot,asian→white,d_latency,pos,-0.082,2.779781419276671,250,-0.4664157518566361,0.6413257286226827,0.8822683070808812
pilot,asian→white,d_peak_speed,neg,-1.534513384103775e-05,0.002777087514683853,250,-0.08736774351047356,0.9304494275557543,0.9494381913834228
pilot,asian→white,d_peak_speed,pos,0.00019597356766462326,0.002966894515827072,250,1.0443964753438095,0.297314846298945,0.6463366223890109
pilot,asian→white,d_time_to_half,neg,-0.682,7.511696100965016,250,-1.4355435411968878,0.15238725006701545,0.8563307387140653
pilot,asian→white,d_time_to_half,pos,-0.05,9.832354794412824,250,-0.08040489095158884,0.9359798230093653,0.9550814520503729
pilot,asian→white,pull_AUC,neg,-0.5756326316832053,20.61714525858907,250,-0.4414554461358792,0.6592664139000676,0.8909005593244156
pilot,asian→white,pull_AUC,pos,-0.22414033753495344,19.935158855359116,250,-0.17777485177622251,0.8590443345068736,0.9491476713361862
pilot,asian→white,pull_MAD,neg,-2.453904057196341,44.87776825908466,250,-0.8645623747898478,0.38811114795835,0.9516856762387936
pilot,asian→white,pull_MAD,pos,-3.051445216899738,45.80588897271688,250,-1.053305290764817,0.29322212735131037,0.9163191479728449
pilot,asian→white,pull_early,neg,-0.12772333880420764,16.328127755136006,250,-0.12368125330707842,0.9016674333169208,0.9210628330482603
pilot,asian→white,pull_early,pos,0.5016176205128432,16.490784037118505,250,0.480951721799322,0.6309731452170426,0.9210628330482603
pilot,asian→white,pull_final,neg,-0.10445262482088634,59.241305248264624,201,-0.024997280757724644,0.9800820558486465,0.9800820558486465
pilot,asian→white,pull_final,pos,-2.691955068572001,50.944942112120906,220,-0.7837509389228766,0.43403308758673864,0.9312886286450245
pilot,asian→white,pull_release,neg,-1.9557999870739877,46.61968708409453,250,-0.6633230501660499,0.5077373041295761,0.8841723421557907
pilot,asian→white,pull_release,pos,-0.8159456566208974,45.95580209962372,250,-0.2807313335811421,0.7791495892924528,0.8985302874762771
pilot,asian→white,pull_tcp,neg,-1.4664892023429275,58.317875799988606,250,-0.39760073389436545,0.6912651563671538,0.9959362281014471
pilot,asian→white,pull_tcp,pos,-1.070327425841242,51.57885529787308,250,-0.32810659409330273,0.743106798827901,0.9959362281014471
pilot,asian→white,q_exploded,neg,0.016,0.08817652976618226,250,2.869042516010818,0.004470526330120834,0.00827875246318673
pilot,asian→white,q_exploded,pos,0.02,0.09817613873476319,250,3.221024681681281,0.001447437527999285,0.005169419742854589
pilot,asian→white,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
pilot,asian→white,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
pilot,asian→white,q_tile_drift,neg,0.014564936071634293,0.01627101153882326,250,14.153506022416822,9.12248972358045e-34,6.51606408827175e-33
pilot,asian→white,q_tile_drift,pos,0.0072135161161422726,0.012347774887694002,250,9.236943932333608,1.1573588759246838e-17,2.6303610816470085e-17
pilot,asian→white,xpos_reversals,neg,1.502,1.2710066212751614,250,18.68495791472604,2.72310408782647e-49,4.385757310933064e-49
pilot,asian→white,xpos_reversals,pos,1.764,1.2754651092757965,250,21.86754365905129,7.002077110040209e-60,2.059434444129473e-59
pilot,black→white,d_approach_retreat,neg,0.152,4.333823265476517,250,0.5545521528007475,0.5796987727644607,0.9354451176311371
pilot,black→white,d_approach_retreat,pos,-0.184,3.828154000586815,250,-0.7599734615976643,0.44798939465426246,0.8857583469866016
pilot,black→white,d_latency,neg,0.116,2.7798298176796807,250,0.6597961613450848,0.5099944563563159,0.8822683070808812
pilot,black→white,d_latency,pos,0.278,3.021960453070106,250,1.4545411880451489,0.1470557085649768,0.7288955402913616
pilot,black→white,d_peak_speed,neg,-0.00030573458224534986,0.0030941557941476113,250,-1.5623286345245653,0.11948061001175078,0.560785586615502
pilot,black→white,d_peak_speed,pos,0.00020339441671967507,0.0034349620361676827,250,0.9362397799790532,0.35005687881820036,0.7001137576364007
pilot,black→white,d_time_to_half,neg,0.108,7.566726995849584,250,0.2256761658544804,0.8216384168277931,0.9129315742531036
pilot,black→white,d_time_to_half,pos,0.188,9.142263391506432,250,0.32514278721392986,0.7453460337556299,0.8865911910537582
pilot,black→white,pull_AUC,neg,3.7428756146224003,20.191932437305464,250,2.9308764719918208,0.0036942649263032794,0.18471324631516398
pilot,black→white,pull_AUC,pos,-1.4431482721699909,23.201730698624072,250,-0.9834687766771628,0.326331401404926,0.8351074859500015
pilot,black→white,pull_MAD,neg,4.111856571286917,40.17029351946284,250,1.6184636752650545,0.10682865412165488,0.678270864825012
pilot,black→white,pull_MAD,pos,-1.2488912784447899,53.8124118098264,250,-0.3669544680288719,0.713964635665884,0.9516856762387936
pilot,black→white,pull_early,neg,1.1703625489957634,18.811099552815122,250,0.9837307310494667,0.32620281011020835,0.8417094035092559
pilot,black→white,pull_early,pos,1.094153075828217,18.186811259891204,250,0.9512431231215149,0.34240338651549684,0.8417094035092559
pilot,black→white,pull_final,neg,1.64672401991205,50.846429643021004,217,0.4770789167212466,0.6337882582589369,0.9312886286450245
pilot,black→white,pull_final,pos,-1.7886098619244337,52.06978456166062,216,-0.5048434381866793,0.614185859207456,0.9312886286450245
pilot,black→white,pull_release,neg,3.6094742282293737,42.160243786924774,250,1.3536638657226103,0.17707108890640194,0.842939734123463
pilot,black→white,pull_release,pos,-1.7926481182221323,50.66442065298569,250,-0.5594508950989716,0.5763569010233762,0.8841723421557907
pilot,black→white,pull_tcp,neg,2.540679717436433,54.49239681887131,250,0.7371977726358482,0.46169616000122515,0.9959362281014471
pilot,black→white,pull_tcp,pos,-1.1894026091322303,55.56156811139989,250,-0.33847328537089316,0.7352917841971491,0.9959362281014471
pilot,black→white,q_exploded,neg,0.006,0.054551843364434825,250,1.7390490211537188,0.08326201990151932,0.08673127073074938
pilot,black→white,q_exploded,pos,0.018,0.093331899013649,250,3.0493860343882333,0.0025406657820912625,0.00577424041384379
pilot,black→white,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
pilot,black→white,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
pilot,black→white,q_tile_drift,neg,0.013578037947416306,0.0157739012820223,250,13.610306449352988,6.538923094648432e-32,4.08682693415527e-31
pilot,black→white,q_tile_drift,pos,0.007944409430027008,0.017037221790171284,250,7.372806662145602,2.468703363248789e-12,3.6304461224246902e-12
pilot,black→white,xpos_reversals,neg,1.396,1.2734483431733394,250,17.33301408439682,1.0976444492306302e-44,1.444269012145566e-44
pilot,black→white,xpos_reversals,pos,1.662,1.166274747711102,250,22.532021213331365,4.90462859046265e-62,2.0435952460261042e-61
pilot,latino→white,d_approach_retreat,neg,0.266,4.357775214404376,250,0.9651322248384488,0.335414992733709,0.8857583469866016
pilot,latino→white,d_approach_retreat,pos,0.01,3.48993101277025,250,0.04530573310184454,0.9638999305352036,0.9835713576889832
pilot,latino→white,d_latency,neg,-0.066,2.4500315545873885,250,-0.4259339541573008,0.6705239133814698,0.8822683070808812
pilot,latino→white,d_latency,pos,0.22,2.6660892949250696,250,1.3047220259301107,0.19319206871508526,0.7288955402913616
pilot,latino→white,d_peak_speed,neg,0.00028739017248153686,0.003554662951477872,250,1.2783314966788333,0.20232285263094332,0.5671221329811449
pilot,latino→white,d_peak_speed,pos,8.58413502573967e-05,0.003239320670608481,250,0.41899862940501076,0.6755783464284323,0.9494381913834228
pilot,latino→white,d_time_to_half,neg,-0.246,7.67136777466291,250,-0.5070284252116984,0.6125835977086285,0.8865911910537582
pilot,latino→white,d_time_to_half,pos,0.516,8.196981519077397,250,0.9953269193356326,0.3205435389079461,0.8791928053640181
pilot,latino→white,pull_AUC,neg,1.4174944296972594,21.92334933564548,250,1.0223143598675828,0.30762433207228046,0.8351074859500015
pilot,latino→white,pull_AUC,pos,-0.27430017603219164,19.79949824576844,250,-0.21904931834124575,0.8267910747046371,0.9491476713361862
pilot,latino→white,pull_MAD,neg,5.075331429727376,37.08834297489027,250,2.1636996844322898,0.03143881469021988,0.5537462144740161
pilot,latino→white,pull_MAD,pos,-0.2860894154268317,46.729537012141655,250,-0.09680110536723653,0.9229622136160195,0.9741345100062013
pilot,latino→white,pull_early,neg,-1.7437426828779277,19.56073394734904,250,-1.409507062973538,0.1599330060224437,0.8417094035092559
pilot,latino→white,pull_early,pos,0.11293890289962304,15.79992876146094,250,0.11302081642119392,0.910105117934787,0.9210628330482603
pilot,latino→white,pull_final,neg,1.7045000222081073,48.29346994506271,212,0.5138975303316234,0.6078613862018177,0.9312886286450245
pilot,latino→white,pull_final,pos,0.4268578076799814,48.01585503099723,225,0.1333490179663836,0.8940370834992235,0.9312886286450245
pilot,latino→white,pull_release,neg,5.7991918050684035,41.23677704378816,250,2.22358001847793,0.027074489142052054,0.4512414857008676
pilot,latino→white,pull_release,pos,-0.11900810152292252,46.12684310012538,250,-0.04079367191985066,0.9674930742340015,0.9816961384842016
pilot,latino→white,pull_tcp,neg,3.2969299491960555,54.854194900583536,250,0.9503200205907903,0.3428711480812169,0.9959362281014471
pilot,latino→white,pull_tcp,pos,0.5140677345916629,51.766788914862204,250,0.15701426986191405,0.8753608409440237,0.9959362281014471
pilot,latino→white,q_exploded,neg,0.008,0.06286340134701322,250,2.012158166696862,0.04528026312539456,0.05145484446067563
pilot,latino→white,q_exploded,pos,0.004,0.04463146727910638,250,1.4170619309433985,0.15771479274702113,0.15771479274702124
pilot,latino→white,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
pilot,latino→white,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
pilot,latino→white,q_tile_drift,neg,0.01442527498304844,0.01583269708617664,250,14.405860407860438,1.2461659242790167e-34,1.0384716035658472e-33
pilot,latino→white,q_tile_drift,pos,0.0060604743361473085,0.010514536188369629,250,9.113527339618251,2.724128781316453e-17,5.922019089818377e-17
pilot,latino→white,xpos_reversals,neg,1.268,1.218241540007234,250,16.457196464790123,1.107948332936342e-41,1.2590321965185703e-41
pilot,latino→white,xpos_reversals,pos,1.594,1.327105434900093,250,18.991221261511402,2.506315864924132e-50,4.321234249869192e-50
pilot,middle_eastern→white,d_approach_retreat,neg,0.262,3.9773904181199775,250,1.0415330906284737,0.29863840794223884,0.8857583469866016
pilot,middle_eastern→white,d_approach_retreat,pos,0.164,3.8617036421869972,250,0.6714828276852285,0.5025354662603199,0.9306212338154071
pilot,middle_eastern→white,d_latency,neg,-0.122,2.9646708236108568,250,-0.6506588715819975,0.5158666508972247,0.8822683070808812
pilot,middle_eastern→white,d_latency,pos,-0.136,2.9445177430193596,250,-0.730288962942194,0.46590009968664803,0.8822683070808812
pilot,middle_eastern→white,d_peak_speed,neg,-0.000536695059388876,0.0066654489619991574,250,-1.2731166394822655,0.20416396787321214,0.5671221329811449
pilot,middle_eastern→white,d_peak_speed,pos,-3.371758759021759e-05,0.0030541051536197654,250,-0.1745591075424221,0.8615679290305537,0.9494381913834228
pilot,middle_eastern→white,d_time_to_half,neg,0.046,7.801817572189117,250,0.09322492548805483,0.9257998387441448,0.9550814520503729
pilot,middle_eastern→white,d_time_to_half,pos,0.208,10.172149551890401,250,0.3233110907186698,0.7467310135972305,0.8865911910537582
pilot,middle_eastern→white,pull_AUC,neg,1.8874516211882628,23.481812443258313,250,1.2709083063232298,0.20494730943214057,0.6831576981071353
pilot,middle_eastern→white,pull_AUC,pos,0.7264301883082256,22.983897942086006,250,0.49973550220840396,0.6177026358854858,0.8909005593244156
pilot,middle_eastern→white,pull_MAD,neg,3.2794445835612716,41.214039910300485,250,1.2581288278128901,0.20952365772238765,0.8501340456887712
pilot,middle_eastern→white,pull_MAD,pos,1.9639863510988655,53.50814364173032,250,0.5803481246275128,0.5622046979380391,0.9516856762387936
pilot,middle_eastern→white,pull_early,neg,0.1823042471893134,19.178289145082164,250,0.1502992899625797,0.8806501709129777,0.9210628330482603
pilot,middle_eastern→white,pull_early,pos,1.3585471802623947,18.540247113270535,250,1.1585884945820106,0.2477339197827495,0.8417094035092559
pilot,middle_eastern→white,pull_final,neg,0.6154239008583091,50.80683086535556,201,0.17173162572291328,0.8638221576375312,0.9312886286450245
pilot,middle_eastern→white,pull_final,pos,1.3679015255467224,53.15700563451629,226,0.38685529413303726,0.6992289702870452,0.9312886286450245
pilot,middle_eastern→white,pull_release,neg,3.1920962436124682,46.18331888397966,250,1.0928507179877753,0.27551553210368657,0.8515851384471165
pilot,middle_eastern→white,pull_release,pos,0.07307401672005653,50.31019024817366,250,0.022965559211038166,0.9816961384842016,0.9816961384842016
pilot,middle_eastern→white,pull_tcp,neg,2.0580558497458696,57.78063940615215,250,0.5631768793075406,0.57382121063832,0.9959362281014471
pilot,middle_eastern→white,pull_tcp,pos,-0.1467409897595644,53.37649972384896,250,-0.04346817008874912,0.9653631742361195,0.9959362281014471
pilot,middle_eastern→white,q_exploded,neg,0.016,0.08817652976618226,250,2.8690425160108184,0.0044705263301208255,0.00827875246318673
pilot,middle_eastern→white,q_exploded,pos,0.004,0.044631467279106385,250,1.4170619309433983,0.15771479274702124,0.15771479274702124
pilot,middle_eastern→white,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
pilot,middle_eastern→white,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
pilot,middle_eastern→white,q_tile_drift,neg,0.01587982703745365,0.03731968869208065,250,6.72787261198853,1.1744697204772773e-10,1.6312079451073296e-10
pilot,middle_eastern→white,q_tile_drift,pos,0.008729767441749572,0.013800384293247791,250,10.001876749554317,5.126144207954604e-20,1.4239289466540567e-19
pilot,middle_eastern→white,xpos_reversals,neg,1.394,1.130875553751291,250,19.490274785992067,5.219872831107109e-52,9.666431168716868e-52
pilot,middle_eastern→white,xpos_reversals,pos,1.728,1.216526096297111,250,22.45909813773691,8.433575393479553e-62,3.011991211956983e-61
wealthy,all→white,d_approach_retreat,neg,-0.0735,4.202381200909522,1000,-0.5530850175421296,0.5803289384437716,0.9354451176311371
wealthy,all→white,d_approach_retreat,pos,0.1585,4.297219315306568,1000,1.1663845206860952,0.24373738026368572,0.8857583469866016
wealthy,all→white,d_latency,neg,-0.098,2.988113924338365,1000,-1.037119797114565,0.2999309943902647,0.7395495220059889
wealthy,all→white,d_latency,pos,0.0165,2.9750342146904085,1000,0.17538481115656016,0.8608128155009445,0.9119904967923026
wealthy,all→white,d_peak_speed,neg,-2.410951629281044e-05,0.0034381564254684074,1000,-0.2217496103593748,0.8245541279554585,0.9494381913834228
wealthy,all→white,d_peak_speed,pos,1.0174281895160675e-05,0.0032357972029835565,1000,0.09943115197595312,0.9208158980093559,0.9494381913834228
wealthy,all→white,d_time_to_half,neg,0.099,7.932220314585263,1000,0.3946757350915035,0.6931664567096464,0.8865911910537582
wealthy,all→white,d_time_to_half,pos,0.1025,9.257804853241437,1000,0.3501191322409113,0.726323095455784,0.8865911910537582
wealthy,all→white,pull_AUC,neg,-0.9403127736099607,18.799815907199466,1000,-1.5816804229551098,0.11403907039007864,0.47516279329199435
wealthy,all→white,pull_AUC,pos,0.6581391247605431,21.91300488952109,1000,0.9497641523861863,0.3424618091476924,0.8351074859500015
wealthy,all→white,pull_MAD,neg,-0.6698822779707825,45.190748171814725,1000,-0.46875828532772956,0.6393446901965911,0.9516856762387936
wealthy,all→white,pull_MAD,pos,1.8870423615013714,48.73112125565562,1000,1.2245463986475815,0.2210348518790805,0.8501340456887712
wealthy,all→white,pull_early,neg,0.9064827578346012,12.728861564056098,1000,2.2520082884103156,0.024538247416270174,0.28436475195758326
wealthy,all→white,pull_early,pos,0.2794218127892235,17.415016780240634,1000,0.5073835802154785,0.6119976914832727,0.9210628330482603
wealthy,all→white,pull_final,neg,-2.6715309869880235,48.29875746102852,865,-1.626793061676184,0.10414567814766662,0.7021135089566799
wealthy,all→white,pull_final,pos,0.5730928244191502,53.07390147782353,853,0.31536861617755035,0.7525590200173667,0.9312886286450245
wealthy,all→white,pull_release,neg,-2.1250439742434537,41.577402470642355,1000,-1.6162575551395866,0.10635436116733622,0.5908575620407568
wealthy,all→white,pull_release,pos,0.8141509629313077,45.4271337267103,1000,0.5667474900729758,0.5710130581384485,0.8841723421557907
wealthy,all→white,pull_tcp,neg,-1.2231432534754276,46.09575159304862,1000,-0.8391052216261743,0.4016110078582247,0.9959362281014471
wealthy,all→white,pull_tcp,pos,0.6194916231324896,53.20617007541468,1000,0.36819123002400245,0.7128086504515253,0.9959362281014471
wealthy,all→white,q_exploded,neg,0.0095,0.06829651831839169,1000,4.3987070660832845,1.2058056395429073e-05,6.029028197714536e-05
wealthy,all→white,q_exploded,pos,0.018,0.09583937179043475,1000,5.939208158364808,3.9495846494784855e-09,1.9747923247392426e-07
wealthy,all→white,q_jerk_in_grasp,neg,0.0,0.0,1000,nan,nan,nan
wealthy,all→white,q_jerk_in_grasp,pos,0.0,0.0,1000,nan,nan,nan
wealthy,all→white,q_tile_drift,neg,0.009413471147418022,0.03942221873446496,1000,7.551074107377641,9.717828916478745e-14,1.518410768199804e-13
wealthy,all→white,q_tile_drift,pos,0.009299073550850153,0.01720688505844364,1000,17.08981750632783,1.2252419504915497e-57,2.042069917485916e-56
wealthy,all→white,xpos_reversals,neg,1.9005,1.4604734618378836,1000,41.15041354867918,2.7178619409359633e-217,4.529769901559939e-216
wealthy,all→white,xpos_reversals,pos,1.7645,1.3232689790026784,1000,42.167080313274774,5.134983457412179e-224,1.2837458643530449e-222
wealthy,asian→white,d_approach_retreat,neg,-0.426,4.295033556680559,250,-1.5682418605745037,0.11809459683824954,0.8857583469866016
wealthy,asian→white,d_approach_retreat,pos,-0.064,4.531006962738585,250,-0.22333420795324965,0.8234585174141414,0.9582017043393344
wealthy,asian→white,d_latency,neg,-0.084,3.0364161923512216,250,-0.43740927894415993,0.6621936935927834,0.8822683070808812
wealthy,asian→white,d_latency,pos,0.086,3.017952309858178,250,0.45056357896401045,0.6526961908978057,0.8822683070808812
wealthy,asian→white,d_peak_speed,neg,0.0003178951404988766,0.0035410765052208033,250,1.4194450467161002,0.15701996425234058,0.560785586615502
wealthy,asian→white,d_peak_speed,pos,0.0003945998400449753,0.003366649165399722,250,1.8532288301743582,0.06503252154127724,0.4645180110091231
wealthy,asian→white,d_time_to_half,neg,0.654,8.80861229720151,250,1.1739247454489303,0.2415467530230135,0.8791928053640181
wealthy,asian→white,d_time_to_half,pos,0.332,9.166563124643407,250,0.5726662048251284,0.5673874494461901,0.8865911910537582
wealthy,asian→white,pull_AUC,neg,-1.13231484321897,17.93743754758627,250,-0.9981063135381456,0.31919676371728056,0.8351074859500015
wealthy,asian→white,pull_AUC,pos,0.10505515858483727,21.69550579615195,250,0.0765627647033702,0.9390328628333143,0.9491476713361862
wealthy,asian→white,pull_MAD,neg,-1.9830551051697696,43.48387707261868,250,-0.72106850632116,0.4715438253606241,0.9516856762387936
wealthy,asian→white,pull_MAD,pos,-1.2916914224717766,49.8536101172189,250,-0.4096681182676085,0.6824016266244672,0.9516856762387936
wealthy,asian→white,pull_early,neg,0.6883093488402663,11.95570074871105,250,0.9102876204714647,0.36355116978040036,0.8417094035092559
wealthy,asian→white,pull_early,pos,1.2358585240319373,16.285590456786437,250,1.1998729220303734,0.23132909446858052,0.8417094035092559
wealthy,asian→white,pull_final,neg,-8.694071296718356,52.45677208123192,213,-2.418863918006291,0.01641323683896732,0.4539694229943969
wealthy,asian→white,pull_final,pos,-2.2263164538454925,53.21097823139659,214,-0.6120579447562426,0.5411522117452268,0.9312886286450245
wealthy,asian→white,pull_release,neg,-6.512279858754482,42.27823096452842,250,-2.4354894521700685,0.015574180286053731,0.3893545071513433
wealthy,asian→white,pull_release,pos,-2.1052800631150603,47.37380131657865,250,-0.7026542020026603,0.48292764645420816,0.8841723421557907
wealthy,asian→white,pull_tcp,neg,-6.5850699241273105,48.988168758358476,250,-2.1253927263979904,0.034538621619862174,0.8634655404965543
wealthy,asian→white,pull_tcp,pos,-2.2532755341380835,52.92225517193961,250,-0.6732028766214502,0.5014425682723462,0.9959362281014471
wealthy,asian→white,q_exploded,neg,0.012,0.0766780155734951,250,2.4744597025759245,0.014010888417100414,0.02122861881378854
wealthy,asian→white,q_exploded,pos,0.02,0.09817613873476319,250,3.221024681681281,0.001447437527999285,0.005169419742854589
wealthy,asian→white,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
wealthy,asian→white,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
wealthy,asian→white,q_tile_drift,neg,0.012241951942443848,0.07269579137168407,250,2.662633586758371,0.008258355335596122,0.008258355335596122
wealthy,asian→white,q_tile_drift,pos,0.008709528252482415,0.011034459059202322,250,12.479971367722616,4.366738292500487e-28,2.183369146250243e-27
wealthy,asian→white,xpos_reversals,neg,1.968,1.3588088334210713,250,22.900066154055015,3.2102918311189566e-63,1.4592235595995258e-62
wealthy,asian→white,xpos_reversals,pos,1.9,1.4458082327138453,250,20.778438725037645,2.640354383075296e-56,5.500738298073534e-56
wealthy,black→white,d_approach_retreat,neg,0.118,4.258829241238031,250,0.4380884308376207,0.6617019833518634,0.9582017043393344
wealthy,black→white,d_approach_retreat,pos,0.04,4.05464679627835,250,0.155982891682252,0.8761728904752619,0.9582017043393344
wealthy,black→white,d_latency,neg,-0.174,2.853998111576729,250,-0.9639745566708043,0.3359939265967331,0.7636225604471207
wealthy,black→white,d_latency,pos,-0.05,2.8763856447823613,250,-0.2748481993282623,0.7836607768066726,0.9119904967923026
wealthy,black→white,d_peak_speed,neg,0.0001659160889685154,0.0035004421817192103,250,0.7494378058116608,0.45430081320677407,0.8412978022347668
wealthy,black→white,d_peak_speed,pos,2.9823943972587586e-05,0.0031789135356067874,250,0.14833934724277584,0.8821950216961141,0.9494381913834228
wealthy,black→white,d_time_to_half,neg,-0.128,6.688839833128986,250,-0.30257230745515074,0.7624684243062321,0.8865911910537582
wealthy,black→white,d_time_to_half,pos,0.73,9.093451679852667,250,1.2692994768078645,0.20551937729137568,0.8563307387140653
wealthy,black→white,pull_AUC,neg,-0.9242624485590417,19.51628232784826,250,-0.7488041124103347,0.4546820302485445,0.8420037597195268
wealthy,black→white,pull_AUC,pos,2.6799566721959036,20.7062719565231,250,2.0464251441540857,0.04176482714507375,0.4066455379638246
wealthy,black→white,pull_MAD,neg,0.6791334947454739,46.58551405737533,250,0.23050176886109583,0.8178911550294132,0.9741345100062013
wealthy,black→white,pull_MAD,pos,6.542075603855774,48.30785503875606,250,2.1412521334893024,0.033224772868440965,0.5537462144740161
wealthy,black→white,pull_early,neg,0.14339957317570207,12.515282152896965,250,0.18116621790513807,0.8563844877048621,0.9210628330482603
wealthy,black→white,pull_early,pos,0.3687386677542235,16.749732532844803,250,0.3480813944917921,0.7280731455777161,0.9210628330482603
wealthy,black→white,pull_final,neg,-1.0880350134193828,48.604662514022294,217,-0.32975759446577935,0.7419026992725092,0.9312886286450245
wealthy,black→white,pull_final,pos,5.514803067886863,52.49544607283416,220,1.5581875087583192,0.1206327168701551,0.7021135089566799
wealthy,black→white,pull_release,neg,-0.16388045996427536,41.60391988165538,250,-0.062282054065734144,0.9503881841750386,0.9816961384842016
wealthy,black→white,pull_release,pos,5.237797552254051,43.920497178343936,250,1.885608229879576,0.060511889994956665,0.5042657499579722
wealthy,black→white,pull_tcp,neg,1.2109473538585007,44.3870737872021,250,0.43135888875049566,0.6665806617858292,0.9959362281014471
wealthy,black→white,pull_tcp,pos,6.146697054849938,54.20482877419805,250,1.7929733586417276,0.07419082031116371,0.8675355106577761
wealthy,black→white,q_exploded,neg,0.008,0.06286340134701321,250,2.012158166696862,0.04528026312539456,0.05145484446067563
wealthy,black→white,q_exploded,pos,0.006,0.054551843364434825,250,1.7390490211537188,0.08326201990151932,0.08673127073074938
wealthy,black→white,q_jerk_in_grasp,neg,0.0,0.0,250,nan,nan,nan
wealthy,black→white,q_jerk_in_grasp,pos,0.0,0.0,250,nan,nan,nan
wealthy,black→white,q_tile_drift,neg,0.009706436917185783,0.02501921174690362,250,6.134175795296384,3.3431365757645997e-09,4.398863915479736e-09
wealthy,black→white,q_tile_drift,pos,0.009134194999933242,0.013576676100785653,250,10.637677653015194,4.965476639383502e-22,1.6551588797945006e-21
wealthy,black→white,xpos_reversals,neg,1.896,1.5985636122750821,250,18.753330795344993,1.5977537735634346e-49,2.662922955939058e-49
wealthy,black→white,xpos_reversals,pos,1.82,1.322344273443962,250,21.76190216530003,1.54787623403343e-59,4.299656205648416e-59
wealthy,latino→white,d_approach_retreat,neg,0.0,4.18857693099068,250,0.0,1.0,1.0
wealthy,latino→white,d_approach_retreat,pos,0.442,4.398296950440821,250,1.5889408349910707,0.11334264970618195,0.8857583469866016
wealthy,latino→white,d_latency,neg,-0.088,3.1268779096484387,250,-0.4449812914603132,0.6567198433056021,0.8822683070808812
wealthy,latino→white,d_latency,pos,-0.212,2.9423947299755606,250,-1.1392129973690932,0.2557090834176558,0.7288955402913616
wealthy,latino→white,d_peak_speed,neg,-0.00025058869272470474,0.0030930746776368268,250,-1.2809762250867573,0.2013937915018896,0.5671221329811449
wealthy,latino→white,d_peak_speed,pos,-0.00035866862162947655,0.003170328407571503,250,-1.7887890839218963,0.07486433373790745,0.46790208586192156
wealthy,latino→white,d_time_to_half,neg,-0.34,8.192120810479663,250,-0.6562247001300606,0.5122855049486928,0.8832508706011946
wealthy,latino→white,d_time_to_half,pos,-1.276,9.884464302032388,250,-2.0411153154476893,0.042293849508466534,0.6617849245707941
wealthy,latino→white,pull_AUC,neg,-2.2960878269065796,17.47207150816416,250,-2.077849566211556,0.038748015159780984,0.4066455379638246
